1868,03,14,Saturday,DWR_1868_03-28.jpg
HEARTSCONTENT, 29.67, 35, 0.20
SKUDDESNAES, 30.16, 43, NaN
NAIRN, 29.73, 44, 0.00
ABERDEEN, 29.88, 45, 0.02
LEITH, 29.89, 48, 0.00
ARDROSSAN, 29.87, 46, 0.11
GREENCASTLE, 29.84, 44, 0.05
SHIELDS, 30.04, 46, 0.00
SCARBOROUGH, 30.07, 48, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.98, 49, 0.02
HOLYHEAD, 29.99, 45, 0.03
HELDER, 30.32, 48, NaN
YARMOUTH, 30.24, 48, 0.00
VALENTIA, 29.99, 46, 0.21
ROCHESPOINT, 29.99, 44, 0.30
LONDON, 30.24, 47, 0.00
CAPECLEAR, 29.98, 46, 0.09
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.37, 51, NaN
PORTSMOUTH, 30.26, 48, 0.02
WEYMOUTH, 30.25, 49, 0.01
PLYMOUTH, 30.23, 49, 0.04
PENZANCE, 30.20, 49, 0.00
PARIS, 30.38, 46, 0.00
STRASBOURG, 999.00, 41, NaN
BREST, 30.28, 50, 0.00
LORIENT, 30.28, 48, 0.00
ROCHEFORT, 30.32, 45, 0.00
LYONS, 30.43, 45, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
