1871,04,05,Wednesday,DWR_1871_04-8.jpg
CHRISTIANSUND, 29.65, 25, NaN
SKUDDESNAES, 29.52, 30, NaN
THURSO, 29.95, 36, 0.04
WICK, 29.97, 38, 0.02
OXO, 29.30, 31, NaN
NAIRN, 29.97, 38, 0.03
ABERDEEN, 29.97, 36, 0.08
LEITH, 29.99, 37, 0.04
ARDROSSAN, 29.99, 45, 0.00
GREENCASTLE, 30.04, 46, 0.04
SHIELDS, 29.96, 40, 0.00
SCARBOROUGH, 29.96, 45, 0.00
LIVERPOOL, 30.02, 46, 0.03
HOLYHEAD, 30.03, 47, 0.00
HELDER, 29.87, 43, NaN
YARMOUTH, 29.97, 46, 0.00
VALENTIA, 30.07, 50, 0.04
ROCHESPOINT, 30.07, 47, 0.00
PEMBROKE, 30.08, 48, 0.00
LONDON, 30.06, 45, 0.00
DOVER, 30.03, 46, 0.00
CAPGRISNEZ, 30.04, 45, 0.00
PORTSMOUTH, 30.10, 46, 0.00
PLYMOUTH, 30.16, 43, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.17, 47, 0.00
BREST, 999.00, 39, 0.00
LORIENT, 30.18, 40, 0.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 30.12, 49, 0.00
