1866,11,13,Tuesday,DWR_1866_11-12.jpg
SKUDDESNAES, 29.06, 46, NaN
NAIRN, 29.21, 39, 0.08
ABERDEEN, 29.23, 40, 0.00
LEITH, 29.34, 45, 0.00
ARDROSSAN, 29.38, 48, 0.03
GREENCASTLE, 29.47, 44, 0.10
SHIELDS, 29.44, 48, 0.00
SCARBOROUGH, 29.45, 47, 0.02
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.55, 50, 0.20
HOLYHEAD, 29.56, 51, 0.28
HELDER, 29.43, 54, NaN
YARMOUTH, 29.50, 55, 0.32
VALENTIA, 29.79, 46, 0.24
LONDON, 29.58, 55, 0.26
CAPECLEAR, 29.73, 51, 0.80
PORTSMOUTH, 29.68, 58, 0.03
WEYMOUTH, 29.69, 59, 0.08
PLYMOUTH, 29.74, 57, 0.18
PENZANCE, 29.80, 57, 0.15
BREST, 30.00, 57, 999.00
LORIENT, 29.96, 59, 0.12
ROCHEFORT, 30.16, 59, 0.04
CORUNNA, 30.36, 59, NaN
