1864,02,24,Wednesday,DWR_1864_02-20.jpg
NAIRN, 30.11, 23, 0.00
ABERDEEN, 30.12, 22, 0.00
LEITH, 30.11, 31, 0.00
ARDROSSAN, 30.12, 29, 0.00
GREENCASTLE, 30.11, 30, 0.00
SHIELDS, 30.11, 31, 0.00
SCARBOROUGH, 30.06, 34, 0.00
HELIGOLAND, 29.97, 33, 0.00
LIVERPOOL, 30.10, 29, 0.00
HOLYHEAD, 30.04, 34, 0.00
GALWAY, 30.09, 25, 0.00
YARMOUTH, 30.03, 35, 0.00
VALENTIA, 29.98, 36, 0.00
QUEENSTOWN, 29.91, 39, 0.00
PEMBROKE, 30.02, 31, 0.00
LONDON, 30.01, 28, 0.02
CAPECLEAR, 29.93, 37, 0.00
DOVER, 29.97, 38, 0.00
PORTSMOUTH, 29.95, 33, 0.00
WEYMOUTH, 29.95, 33, 0.00
PLYMOUTH, 29.91, 35, 0.00
PENZANCE, 29.93, 35, 0.00
BREST, 29.76, 36, 0.00
LORIENT, 29.73, 36, 0.00
ROCHEFORT, 29.69, 41, 0.00
