1866,09,01,Saturday,DWR_1866_09-1.jpg
SKUDDESNAES, 29.83, 57, NaN
NAIRN, 29.52, 55, 0.04
ABERDEEN, 29.57, 54, 0.05
LEITH, 29.64, 57, 0.17
ARDROSSAN, 29.64, 57, 0.13
GREENCASTLE, 29.65, 53, 0.20
SHIELDS, 29.77, 57, 0.00
SCARBOROUGH, 29.78, 56, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.78, 58, 0.00
HOLYHEAD, 29.74, 55, 0.21
HELDER, 29.93, 58, NaN
YARMOUTH, 29.90, 59, 0.00
VALENTIA, 29.74, 59, 0.22
LONDON, 29.92, 61, 0.00
CAPECLEAR, 29.76, 57, 0.10
PORTSMOUTH, 29.93, 62, 0.00
WEYMOUTH, 29.93, 61, 0.02
PLYMOUTH, 29.94, 63, 0.06
PENZANCE, 29.94, 59, 0.03
BREST, 30.04, 61, 0.00
LORIENT, 30.00, 57, 0.00
ROCHEFORT, 30.08, 61, 0.00
CORUNNA, 30.06, 68, NaN
