1867,01,29,Tuesday,DWR_1867_01-28.jpg
SKUDDESNAES, 29.43, 39, NaN
NAIRN, 29.27, 43, 0.00
ABERDEEN, 29.43, 41, 0.02
LEITH, 29.46, 46, 0.01
ARDROSSAN, 29.45, 45, 0.15
GREENCASTLE, 29.43, 46, 0.20
SHIELDS, 29.74, 45, 0.00
SCARBOROUGH, 29.82, 43, 0.06
HELIGOLAND, 29.82, 40, 0.32
LIVERPOOL, 29.80, 48, 0.00
HOLYHEAD, 29.74, 48, 0.02
HELDER, 29.94, 41, NaN
YARMOUTH, 29.99, 42, 0.00
VALENTIA, 29.74, 50, 0.11
LONDON, 30.05, 43, 0.01
CAPECLEAR, 29.76, 48, 0.06
PORTSMOUTH, 30.09, 44, 0.05
WEYMOUTH, 30.13, 47, 0.01
PLYMOUTH, 30.11, 49, 0.05
PENZANCE, 30.11, 50, 0.00
BREST, 30.24, 46, 0.00
LORIENT, 30.24, 46, 0.12
ROCHEFORT, 30.36, 46, 0.24
CORUNNA, 30.49, 53, NaN
