1874,05,06,Wednesday,DWR_1874_05-13.jpg
HAPARANDA, 29.78, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.67, 42, 36, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.73, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.80, 38, 38, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.63, 48, 45, NaN, NaN, NaN, 29.74, 47, 41
THURSO, 29.74, 41, 40, 47, 36, 0.16, 29.98, 45, 41
WICK, 29.75, 42, 41, 47, 33, 0.05, NaN, NaN, NaN
STORNOWAY, 29.85, 50, 48, 51, 38, 0.07, NaN, NaN, NaN
OXO, 29.65, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.68, 44, 42, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.67, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.82, 43, 40, 52, 39, 0.07, NaN, NaN, NaN
ABERDEEN, 29.77, 42, 39, 50, 37, 0.01, NaN, NaN, NaN
LEITH, 29.82, 40, 39, 59, 39, 0.10, NaN, NaN, NaN
ARDROSSAN, 29.81, 44, 39, 55, 44, 0.00, NaN, NaN, NaN
FANO, 29.72, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.89, 45, 43, 52, 42, 0.24, 30.07, 52, 49
SHIELDS, 29.77, 44, 42, 49, 42, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.83, 44, 43, 55, 44, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.81, 48, 45, 49, 42, 0.04, 29.95, 48, 44
YORK, 29.84, 46, 43, 50, 40, 0.04, NaN, NaN, NaN
CUXHAVEN, 29.78, 47, 43, 999, 40, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.85, 47, 44, 53, 43, 0.08, NaN, NaN, NaN
HOLYHEAD, 29.84, 48, 46, 51, 45, 0.00, 30.02, 50, 49
KINGSTOWN, 29.98, 47, 45, 52, 46, 0.05, NaN, NaN, NaN
HELDER, 29.81, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.85, 52, 48, 54, 37, 0.00, NaN, NaN, NaN
YARMOUTH, 29.86, 46, 44, 50, 39, 0.01, NaN, NaN, NaN
CAMBRIDGE, 29.86, 47, 43, 52, 37, 0.01, NaN, NaN, NaN
VALENTIA, 30.03, 49, 46, 55, 43, 0.00, 30.17, 52, 48
ROCHESPOINT, 29.95, 49, 46, 56, 47, 0.00, NaN, NaN, NaN
OXFORD, 29.88, 47, 44, 52, 40, 0.00, NaN, NaN, NaN
PEMBROKE, 29.91, 47, 45, 52, 43, 0.01, NaN, NaN, NaN
LONDON, 29.88, 52, 46, 52, 41, 0.00, 29.96, 49, 45
PORTISHEAD, 29.87, 48, 45, 52, 37, 0.00, NaN, NaN, NaN
DOVER, 29.86, 46, 43, 50, 39, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.89, 46, 42, 52, 39, 0.08, NaN, NaN, NaN
BRUSSELS, 29.88, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.89, 52, 48, 58, 44, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.91, 50, 48, 54, 42, 0.01, NaN, NaN, NaN
SCILLY, 29.96, 51, 49, 52, 46, 0.00, 30.05, 50, 47
CHARLEVILLE, 999.00, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.94, 44, 999, 55, 36, 0.00, NaN, NaN, NaN
BREST, 29.98, 49, 45, 56, 42, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 47, 42, 60, 43, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.99, 50, 45, 62, 50, 0.00, 29.96, 57, 46
LYONS, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.94, 46, 44, 57, 42, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.82, 49, 40, 63, 46, 0.00, NaN, NaN, NaN
