1865,02,24,Friday,DWR_1865_02-21.jpg
NAIRN, 29.31, 38, 0.00
ABERDEEN, 29.37, 38, 0.00
LEITH, 29.47, 43, 0.00
ARDROSSAN, 29.56, 46, 0.15
GREENCASTLE, 29.59, 42, 0.10
SHIELDS, 29.56, 45, 0.00
SCARBOROUGH, 29.58, 46, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.68, 44, 0.04
HOLYHEAD, 29.68, 45, 0.26
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.80, 43, 0.00
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.82, 45, 0.11
CAPECLEAR, 29.80, 45, 0.25
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.82, 45, 0.11
WEYMOUTH, 29.78, 47, 0.45
PLYMOUTH, 29.81, 49, 0.68
PENZANCE, 29.84, 48, 0.70
BREST, 30.00, 48, 0.12
LORIENT, 30.08, 48, 0.00
ROCHEFORT, 30.32, 45, 0.00
