1874,04,27,Monday,DWR_1874_04-61.jpg
HAPARANDA, 30.39, 33, 29, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.47, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.45, 33, 30, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.30, 36, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.33, 45, 41, NaN, NaN, NaN, 30.26, 47, 42
THURSO, 30.24, 46, 46, 52, 45, 0.00, 999.00, 999, 999
WICK, 30.27, 45, 45, 51, 44, 0.01, NaN, NaN, NaN
STORNOWAY, 30.17, 54, 52, 62, 46, 0.00, NaN, NaN, NaN
OXO, 30.32, 41, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.34, 42, 36, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.63, 33, 27, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.25, 47, 46, 55, 46, 0.03, NaN, NaN, NaN
ABERDEEN, 30.28, 45, 44, 52, 44, 0.00, NaN, NaN, NaN
LEITH, 30.26, 45, 45, 59, 44, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.20, 51, 49, 63, 49, 0.00, NaN, NaN, NaN
FANO, 30.32, 45, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.10, 59, 57, 65, 58, 0.00, 999.00, 999, 999
SHIELDS, 30.28, 47, 47, 54, 47, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.14, 53, 51, 64, 48, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.29, 47, 46, 50, 44, 0.00, 999.00, 999, 999
YORK, 30.30, 48, 47, 66, 45, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.29, 47, 42, 56, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.19, 55, 52, 72, 52, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.11, 61, 58, 74, 56, 0.00, 999.00, 999, 999
KINGSTOWN, 30.11, 60, 56, 64, 54, 0.00, NaN, NaN, NaN
HELDER, 30.30, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.27, 51, 50, 74, 47, 0.00, NaN, NaN, NaN
YARMOUTH, 30.27, 50, 49, 50, 45, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.25, 56, 53, 72, 44, 0.00, NaN, NaN, NaN
VALENTIA, 29.93, 60, 56, 61, 51, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.02, 55, 55, 63, 51, 0.01, NaN, NaN, NaN
OXFORD, 30.20, 53, 52, 72, 46, 0.00, NaN, NaN, NaN
PEMBROKE, 30.08, 57, 54, 65, 55, 0.00, NaN, NaN, NaN
LONDON, 30.22, 60, 56, 75, 49, 0.00, 999.00, 999, 999
PORTISHEAD, 30.15, 57, 54, 74, 51, 0.00, NaN, NaN, NaN
DOVER, 30.22, 59, 54, 64, 52, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.19, 58, 53, 61, 52, 0.00, NaN, NaN, NaN
BRUSSELS, 30.25, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.15, 60, 56, 69, 55, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.07, 64, 60, 70, 56, 0.00, NaN, NaN, NaN
SCILLY, 30.03, 55, 54, 62, 51, 0.01, 999.00, 999, 999
CHARLEVILLE, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.19, 62, 999, 79, 55, 0.00, NaN, NaN, NaN
BREST, 30.11, 54, 54, 62, 50, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 53, 53, 76, 51, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.08, 59, 55, 72, 52, 0.00, 30.07, 66, 59
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.03, 68, 64, 68, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.13, 54, 52, 67, 53, 0.00, NaN, NaN, NaN
