1871,04,24,Monday,DWR_1871_04-46.jpg
CHRISTIANSUND, 29.99, 31, NaN
SKUDDESNAES, 30.02, 39, NaN
THURSO, 29.99, 40, 0.02
WICK, 30.02, 42, 0.17
OXO, 30.05, 35, NaN
NAIRN, 30.00, 38, 0.03
ABERDEEN, 30.01, 39, 0.04
LEITH, 29.97, 41, 0.03
ARDROSSAN, 29.99, 41, 0.00
GREENCASTLE, 29.99, 44, 0.00
SHIELDS, 29.95, 43, 0.00
SCARBOROUGH, 29.95, 44, 0.03
LIVERPOOL, 999.00, 48, 0.00
HOLYHEAD, 29.92, 46, 0.00
HELDER, 29.83, 46, NaN
YARMOUTH, 29.92, 45, 0.24
VALENTIA, 30.02, 48, 0.00
ROCHESPOINT, 29.96, 45, 0.00
PEMBROKE, 29.93, 47, 0.00
LONDON, 29.93, 47, 0.03
DOVER, 29.90, 47, 0.02
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.95, 49, 0.00
PLYMOUTH, 29.97, 51, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.99, 50, 0.00
BREST, 999.00, 49, 0.00
LORIENT, 30.01, 49, 0.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
