1865,09,15,Friday,DWR_1865_09-25.jpg
NAIRN, 30.01, 67, 0.00
ABERDEEN, 30.12, 59, 0.00
LEITH, 30.10, 61, 0.00
ARDROSSAN, 30.08, 62, 0.00
GREENCASTLE, 30.02, 61, 0.00
SHIELDS, 30.23, 63, 0.00
SCARBOROUGH, 30.22, 62, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.17, 63, 0.00
HOLYHEAD, 30.08, 65, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.20, 65, 0.00
VALENTIA, 30.01, 63, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.23, 63, 0.00
CAPECLEAR, 30.00, 62, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.19, 63, 0.00
WEYMOUTH, 30.17, 67, 0.00
PLYMOUTH, 30.14, 66, 0.00
PENZANCE, 30.12, 62, 0.00
BREST, 30.12, 68, 0.00
LORIENT, 30.12, 66, 0.00
ROCHEFORT, 30.16, 64, 0.00
