1864,01,27,Wednesday,DWR_1864_01-22.jpg
NAIRN, 29.58, 40, 0.10
ABERDEEN, 29.65, 44, 0.60
LEITH, 29.66, 47, 0.08
ARDROSSAN, 29.66, 48, 0.00
GREENCASTLE, 29.71, 45, 0.12
SHIELDS, 29.79, 47, 0.00
SCARBOROUGH, 29.84, 47, 0.00
HELIGOLAND, 30.00, 36, 0.00
LIVERPOOL, 29.89, 47, 0.04
HOLYHEAD, 29.86, 47, 0.42
GALWAY, 29.88, 47, 0.63
YARMOUTH, 29.96, 43, 0.00
VALENTIA, 29.94, 49, 0.17
QUEENSTOWN, 29.81, 49, 0.00
PEMBROKE, 29.99, 49, 0.33
LONDON, 30.01, 47, 0.05
CAPECLEAR, 29.99, 47, 0.00
DOVER, 30.04, 47, 0.00
PORTSMOUTH, 30.06, 48, 0.12
WEYMOUTH, 30.06, 49, 0.09
PLYMOUTH, 30.10, 48, 0.00
PENZANCE, 30.14, 49, 0.20
BREST, 30.20, 50, 0.04
LORIENT, 30.16, 52, 0.16
ROCHEFORT, 30.36, 43, 0.00
