1868,05,18,Monday,DWR_1868_05-52.jpg
HEARTSCONTENT, 29.96, 47, 0.25
SKUDDESNAES, 30.30, 46, NaN
NAIRN, 30.09, 59, 0.00
ABERDEEN, 30.16, 999, 0.01
LEITH, 30.14, 54, 0.08
ARDROSSAN, 30.11, 57, 0.00
GREENCASTLE, 30.04, 59, 0.00
SHIELDS, 30.20, 58, 0.00
SCARBOROUGH, 30.13, 58, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.15, 59, 0.00
HOLYHEAD, 30.05, 64, 0.00
HELDER, 30.25, 56, NaN
YARMOUTH, 30.25, 55, 0.00
VALENTIA, 29.97, 58, 0.00
ROCHESPOINT, 30.06, 56, 0.00
LONDON, 30.18, 59, 0.00
CAPECLEAR, 29.93, 56, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.17, 57, NaN
PORTSMOUTH, 30.14, 61, 0.00
WEYMOUTH, 30.13, 61, 0.00
PLYMOUTH, 30.07, 60, 0.00
PENZANCE, 30.01, 59, 0.00
PARIS, 30.14, 61, 0.00
STRASBOURG, 999.00, 62, NaN
BREST, 30.00, 68, 0.00
LORIENT, 999.00, 64, 0.00
ROCHEFORT, 30.00, 64, 0.00
LYONS, 30.08, 59, NaN
BIARRITZ, 30.07, 61, 0.00
TOULON, 30.12, 63, 0.00
