1864,05,24,Tuesday,DWR_1864_05-20.jpg
NAIRN, 30.22, 52, 0.00
ABERDEEN, 30.27, 50, 0.00
LEITH, 999.00, 52, 0.00
ARDROSSAN, 30.27, 51, 0.00
GREENCASTLE, 30.26, 53, 0.16
SHIELDS, 30.32, 48, 0.00
SCARBOROUGH, 30.28, 51, 0.00
HELIGOLAND, 30.02, 47, 0.00
LIVERPOOL, 30.29, 51, 0.00
HOLYHEAD, 30.23, 57, 0.00
GALWAY, 30.25, 55, 0.17
YARMOUTH, 30.25, 49, 0.00
VALENTIA, 30.18, 58, 0.00
QUEENSTOWN, 30.08, 59, 0.00
PEMBROKE, 30.24, 54, 0.26
LONDON, 30.26, 53, 0.00
CAPECLEAR, 30.17, 59, 0.00
DOVER, 30.27, 52, 0.00
PORTSMOUTH, 30.25, 52, 0.00
WEYMOUTH, 30.24, 54, 0.07
PLYMOUTH, 30.23, 53, 0.27
PENZANCE, 30.20, 52, 0.25
BREST, 30.16, 59, 0.00
LORIENT, 30.08, 59, 0.00
ROCHEFORT, 30.08, 61, 0.00
