1872,03,03,Sunday,DWR_1872_03-4.jpg
CHRISTIANSUND, 29.54, 43, 40, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.91, 38, 38, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.75, 48, 45, 51, 39, 0.05, 999.00, 999, 999
WICK, 29.83, 47, 45, 999, 42, 0.00, NaN, NaN, NaN
OXO, 30.09, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.85, 51, 49, 53, 49, 0.00, NaN, NaN, NaN
ABERDEEN, 29.94, 48, 46, 51, 43, 0.03, NaN, NaN, NaN
LEITH, 999.00, 51, 48, 54, 42, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.02, 48, 46, 50, 44, 0.29, NaN, NaN, NaN
FANO, 30.25, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.93, 49, 47, 50, 45, 0.07, 999.00, 999, 999
SHIELDS, 30.11, 48, 46, 50, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.18, 49, 48, 51, 41, 0.05, 999.00, 999, 999
CUXHAVEN, 30.36, 36, 35, 45, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.19, 46, 44, 53, 43, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.12, 47, 46, 52, 47, 0.00, 999.00, 999, 999
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.27, 53, 51, 53, 41, 0.00, NaN, NaN, NaN
VALENTIA, 29.94, 52, 51, 55, 49, 0.12, 999.00, 999, 999
ROCHESPOINT, 30.03, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
PEMBROKE, 30.18, 47, 46, 50, 46, 0.00, NaN, NaN, NaN
LONDON, 30.28, 52, 51, 59, 49, 0.07, 999.00, 999, 999
DOVER, 30.31, 48, 48, 51, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.31, 49, 49, 51, 46, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.31, 50, 50, 54, 48, 0.02, NaN, NaN, NaN
PLYMOUTH, 30.26, 51, 51, 53, 49, 0.04, NaN, NaN, NaN
SCILLY, 30.19, 52, 52, 54, 49, 0.02, 999.00, 999, 999
CHARLEVILLE, 30.41, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.38, 50, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 50, 50, 51, 44, 0.00, NaN, NaN, NaN
LORIENT, 30.34, 48, 48, 53, 47, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.34, 49, 47, 57, 47, 0.00, 999.00, 999, 999
LYONS, 30.36, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.28, 47, 47, 64, 44, 0.00, NaN, NaN, NaN
CORUNNA, 30.26, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.26, 48, 44, 58, 45, 0.00, NaN, NaN, NaN
