1868,04,02,Thursday,DWR_1868_04-4.jpg
HEARTSCONTENT, 29.68, 29, 0.00
SKUDDESNAES, 30.47, 40, NaN
NAIRN, 30.36, 47, 0.00
ABERDEEN, 30.39, 48, 0.00
LEITH, 30.42, 48, 0.00
ARDROSSAN, 30.42, 48, 0.00
GREENCASTLE, 30.39, 49, 0.00
SHIELDS, 30.45, 50, 0.00
SCARBOROUGH, 30.45, 49, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.47, 46, 0.00
HOLYHEAD, 30.40, 42, 0.00
HELDER, 30.45, 43, NaN
YARMOUTH, 30.45, 45, 0.00
VALENTIA, 30.40, 46, 0.00
ROCHESPOINT, 30.40, 44, 0.00
LONDON, 30.44, 47, 0.00
CAPECLEAR, 30.37, 46, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.39, 48, NaN
PORTSMOUTH, 30.43, 48, 0.00
WEYMOUTH, 30.44, 48, 0.00
PLYMOUTH, 30.41, 44, 0.00
PENZANCE, 30.40, 47, 0.00
PARIS, 30.34, 48, 0.00
STRASBOURG, 999.00, 42, NaN
BREST, 30.32, 45, 0.00
LORIENT, 30.24, 41, 0.00
ROCHEFORT, 30.16, 43, 0.00
LYONS, 30.32, 48, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
