1869,11,14,Sunday,DWR_1869_11-26.jpg
HEARTSCONTENT, 30.04, 34, 0.00
SKUDDESNAES, 29.47, 41, NaN
NAIRN, 29.41, 45, 0.07
ABERDEEN, 29.47, 42, 0.11
LEITH, 29.57, 50, 0.34
ARDROSSAN, 29.66, 49, 1.38
GREENCASTLE, 29.70, 50, 1.05
SHIELDS, 29.66, 50, 0.00
SCARBOROUGH, 29.70, 53, 0.69
LIVERPOOL, 29.80, 999, 0.23
HOLYHEAD, 29.86, 53, 0.09
HELDER, 29.73, 52, NaN
YARMOUTH, 29.82, 55, 0.16
VALENTIA, 29.99, 56, 0.15
ROCHESPOINT, 29.98, 54, 0.06
PEMBROKE, 29.93, 55, 0.07
LONDON, 29.96, 55, 0.01
CAPECLEAR, 29.97, 54, 0.10
CAPGRISNEZ, 30.02, 999, 0.00
BRUSSELS, 30.03, 48, NaN
PORTSMOUTH, 30.05, 55, 0.00
PLYMOUTH, 30.12, 53, 0.00
PENZANCE, 30.11, 56, 0.00
PARIS, 30.28, 44, 0.00
STRASBOURG, 30.29, 48, NaN
BREST, 30.20, 55, 0.00
LORIENT, 30.25, 54, 0.00
ROCHEFORT, 30.45, 46, 0.00
LYONS, 30.51, 45, NaN
BIARRITZ, 30.47, 54, 0.00
CORUNNA, 30.49, 53, NaN
TOULON, 30.48, 50, 0.00
