1873,03,25,Tuesday,DWR_1873_03-49.jpg
CHRISTIANSUND, 30.16, 42, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.27, 36, 35, NaN, NaN, NaN, 30.21, 39, 38
THURSO, 30.14, 37, 37, 48, 34, 0.00, 30.11, 46, 42
WICK, 30.17, 38, 38, 45, 36, 0.00, NaN, NaN, NaN
STORNOWAY, 30.10, 30, 27, 48, 30, 0.00, NaN, NaN, NaN
OXO, 30.21, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.17, 36, 36, 47, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 30.20, 39, 39, 45, 38, 0.00, NaN, NaN, NaN
LEITH, 30.19, 40, 39, 46, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.19, 41, 40, 49, 41, 0.06, NaN, NaN, NaN
FANO, 30.26, 38, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.13, 42, 41, 46, 36, 0.00, 30.15, 46, 44
SHIELDS, 30.25, 39, 39, 44, 38, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.13, 44, 43, 50, 41, 0.02, NaN, NaN, NaN
SCARBOROUGH, 30.25, 37, 37, 46, 37, 0.00, 30.15, 45, 44
YORK, 30.18, 38, 38, 52, 36, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.22, 38, 37, 56, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.19, 42, 41, 52, 32, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.10, 46, 45, 49, 38, 0.00, 30.07, 48, 46
KINGSTOWN, 30.13, 43, 43, 47, 40, 0.02, NaN, NaN, NaN
HELDER, 30.17, 40, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.23, 39, 38, 54, 36, 0.00, NaN, NaN, NaN
YARMOUTH, 30.19, 39, 39, 47, 38, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.11, 35, 35, 58, 33, 0.00, NaN, NaN, NaN
VALENTIA, 30.01, 45, 41, 55, 36, 0.00, 30.04, 52, 47
ROCHESPOINT, 30.04, 47, 45, 50, 41, 0.00, NaN, NaN, NaN
OXFORD, 30.18, 39, 39, 55, 36, 0.01, NaN, NaN, NaN
PEMBROKE, 30.07, 48, 45, 51, 40, 0.00, NaN, NaN, NaN
LONDON, 30.16, 43, 41, 60, 34, 0.00, 30.05, 55, 52
PORTISHEAD, 30.13, 43, 42, 48, 37, 0.00, NaN, NaN, NaN
DOVER, 30.15, 48, 45, 53, 45, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.12, 45, 41, 59, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 30.15, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.12, 48, 48, 58, 43, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.06, 50, 47, 58, 42, 0.00, NaN, NaN, NaN
SCILLY, 30.01, 49, 48, 51, 45, 0.00, 29.96, 50, 48
CHARLEVILLE, 999.00, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 49, 47, 66, 43, 0.00, NaN, NaN, NaN
BREST, 30.01, 53, 48, 62, 47, 0.00, NaN, NaN, NaN
LORIENT, 30.01, 49, 49, 62, 47, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.97, 49, 47, 68, 46, 0.00, 29.90, 68, 66
LYONS, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.88, 55, 50, 59, 47, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.02, 54, 51, 58, 49, 0.00, NaN, NaN, NaN
