1868,01,23,Thursday,DWR_1868_01-38.jpg
HEARTSCONTENT, 30.21, 5, 999.00
SKUDDESNAES, 29.88, 23, NaN
NAIRN, 29.85, 29, 0.00
ABERDEEN, 29.87, 35, 0.19
LEITH, 29.86, 38, 0.07
ARDROSSAN, 29.86, 35, 0.00
GREENCASTLE, 29.84, 34, 0.00
SHIELDS, 29.79, 36, 0.00
SCARBOROUGH, 29.75, 35, 0.07
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.73, 43, 0.00
HOLYHEAD, 29.71, 35, 0.03
HELDER, 29.40, 31, NaN
YARMOUTH, 29.60, 36, 0.00
VALENTIA, 29.75, 42, 0.60
ROCHESPOINT, 29.74, 36, 0.32
LONDON, 29.65, 35, 0.31
CAPECLEAR, 29.72, 38, 0.73
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.48, 37, NaN
PORTSMOUTH, 29.68, 34, 0.20
WEYMOUTH, 29.70, 36, 0.22
PLYMOUTH, 29.68, 36, 0.33
PENZANCE, 29.69, 41, 0.86
PARIS, 29.41, 38, 0.00
STRASBOURG, 999.00, 40, NaN
BREST, 29.61, 41, 0.00
LORIENT, 29.53, 41, 0.00
ROCHEFORT, 29.53, 46, 0.12
LYONS, 29.88, 45, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
