1864,01,14,Thursday,DWR_1864_01-11.jpg
NAIRN, 30.28, 37, 0.00
ABERDEEN, 30.36, 36, 0.00
LEITH, 30.30, 44, 0.00
ARDROSSAN, 30.27, 41, 0.00
GREENCASTLE, 30.24, 41, 0.12
SHIELDS, 30.40, 30, 0.00
SCARBOROUGH, 30.36, 32, 0.00
HELIGOLAND, 30.37, 28, 0.00
LIVERPOOL, 999.00, 32, 0.00
HOLYHEAD, 30.26, 36, 0.00
GALWAY, 30.21, 43, 0.15
YARMOUTH, 30.33, 40, 0.00
VALENTIA, 30.09, 45, 0.00
QUEENSTOWN, 30.08, 47, 0.00
PEMBROKE, 30.27, 40, 0.00
LONDON, 30.34, 37, 0.08
CAPECLEAR, 30.11, 41, 0.00
DOVER, 30.35, 40, 0.00
PORTSMOUTH, 30.31, 39, 0.20
WEYMOUTH, 30.28, 42, 0.09
PLYMOUTH, 30.24, 44, 0.00
PENZANCE, 30.22, 45, 0.00
BREST, 30.24, 43, 0.12
LORIENT, 30.16, 45, 0.00
ROCHEFORT, 30.24, 43, 0.00
