1874,09,27,Sunday,DWR_1874_09-61.jpg
HAPARANDA, 29.47, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.85, 46, 44, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.85, 42, 38, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.80, 50, 49, 53, 48, 0.11, NaN, NaN, NaN
WISBY, 30.15, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.97, 54, 49, NaN, NaN, NaN, 30.04, 51, 47
THURSO, 29.84, 49, 47, 55, 46, 0.01, 30.04, 54, 49
WICK, 29.85, 53, 50, 55, 47, 0.00, NaN, NaN, NaN
STORNOWAY, 29.78, 50, 49, 53, 35, 0.03, NaN, NaN, NaN
OXO, 30.04, 50, 47, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.05, 53, 49, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.97, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.81, 51, 49, 55, 49, 0.00, NaN, NaN, NaN
ABERDEEN, 29.89, 52, 50, 57, 48, 0.00, NaN, NaN, NaN
LEITH, 29.93, 55, 54, 62, 49, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.93, 56, 55, 57, 51, 0.21, NaN, NaN, NaN
FANO, 30.07, 57, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.90, 56, 55, 56, 51, 0.00, 30.16, 54, 50
SHIELDS, 29.98, 56, 55, 60, 53, 0.04, NaN, NaN, NaN
DONAGHADEE, 29.94, 55, 55, 58, 999, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.97, 57, 56, 57, 52, 0.00, 30.20, 56, 53
YORK, 30.01, 53, 53, 62, 50, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.14, 53, 53, 64, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.96, 58, 56, 64, 53, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 57, 57, 63, 55, 0.00, 30.17, 999, 999
KINGSTOWN, 29.97, 58, 56, 62, 56, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.04, 52, 51, 75, 46, 0.00, NaN, NaN, NaN
YARMOUTH, 30.04, 61, 60, 67, 58, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.02, 57, 56, 71, 50, 0.00, NaN, NaN, NaN
VALENTIA, 29.97, 57, 53, 62, 54, 0.00, 30.13, 60, 54
ROCHESPOINT, 29.96, 55, 54, 64, 51, 0.00, NaN, NaN, NaN
OXFORD, 30.01, 52, 52, 71, 47, 0.00, NaN, NaN, NaN
PEMBROKE, 29.95, 57, 56, 66, 55, 0.00, NaN, NaN, NaN
LONDON, 30.02, 60, 58, 81, 48, 0.00, 30.19, 69, 63
PORTISHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
DOVER, 30.02, 60, 58, 65, 55, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 62, 58, 73, 60, 0.00, NaN, NaN, NaN
BRUSSELS, 30.08, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.01, 60, 59, 70, 55, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.95, 61, 60, 73, 57, 0.00, NaN, NaN, NaN
SCILLY, 29.94, 59, 59, 64, 57, 0.00, 30.10, 64, 62
CHARLEVILLE, 30.09, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 56, 999, 74, 54, 0.00, NaN, NaN, NaN
BREST, 30.00, 61, 61, 80, 60, 0.00, NaN, NaN, NaN
LORIENT, 29.99, 63, 61, 80, 60, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.02, 64, 62, 84, 59, 0.00, 30.09, 79, 68
LYONS, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.01, 68, 66, 70, 61, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.26, 68, 63, 80, 65, 0.00, NaN, NaN, NaN
