1873,09,06,Saturday,DWR_1873_09-11.jpg
HAPARANDA, 30.12, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.80, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.75, 53, 52, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.72, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.60, 51, 50, NaN, NaN, NaN, 29.65, 61, 55
THURSO, 29.96, 51, 46, 55, 47, 0.03, 30.18, 53, 49
WICK, 29.95, 48, 45, 54, 41, 0.05, NaN, NaN, NaN
STORNOWAY, 30.05, 45, 44, 53, 40, 0.02, NaN, NaN, NaN
OXO, 29.53, 53, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.60, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.70, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.00, 48, 46, 56, 46, 0.08, NaN, NaN, NaN
ABERDEEN, 29.93, 47, 44, 55, 43, 0.17, NaN, NaN, NaN
LEITH, 30.01, 49, 47, 60, 46, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.04, 51, 46, 60, 45, 0.00, NaN, NaN, NaN
FANO, 29.62, 57, 53, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.10, 50, 48, 55, 47, 0.04, 30.27, 55, 51
SHIELDS, 29.95, 50, 46, 55, 45, 0.02, NaN, NaN, NaN
DONAGHADEE, 30.04, 52, 48, 59, 49, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.94, 51, 48, 57, 46, 0.07, 30.05, 54, 51
YORK, 29.99, 47, 44, 56, 41, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.74, 56, 55, 61, 999, 0.19, NaN, NaN, NaN
LIVERPOOL, 30.04, 49, 47, 58, 48, 0.04, NaN, NaN, NaN
HOLYHEAD, 30.01, 53, 49, 58, 52, 0.00, 30.18, 56, 51
KINGSTOWN, 30.11, 50, 48, 57, 50, 0.00, NaN, NaN, NaN
HELDER, 29.83, 56, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.00, 53, 49, 61, 45, 0.00, NaN, NaN, NaN
YARMOUTH, 29.92, 51, 50, 58, 47, 0.11, NaN, NaN, NaN
CAMBRIDGE, 29.99, 48, 45, 59, 44, 0.02, NaN, NaN, NaN
VALENTIA, 30.22, 54, 51, 59, 51, 0.00, 30.32, 58, 54
ROCHESPOINT, 30.16, 52, 49, 59, 50, 0.00, NaN, NaN, NaN
OXFORD, 30.02, 52, 48, 59, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 30.08, 53, 49, 59, 49, 0.07, NaN, NaN, NaN
LONDON, 30.01, 51, 48, 59, 45, 0.00, 30.08, 57, 52
PORTISHEAD, 30.03, 54, 52, 61, 49, 0.00, NaN, NaN, NaN
DOVER, 29.96, 50, 48, 60, 48, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.97, 52, 48, 62, 51, 0.00, NaN, NaN, NaN
BRUSSELS, 29.91, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.03, 53, 50, 60, 47, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.06, 55, 53, 64, 50, 0.00, NaN, NaN, NaN
SCILLY, 30.10, 55, 51, 58, 54, 0.00, 30.19, 58, 53
CHARLEVILLE, 999.00, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.99, 52, 999, 62, 49, 0.00, NaN, NaN, NaN
BREST, 30.06, 54, 52, 63, 50, 0.08, NaN, NaN, NaN
LORIENT, 30.02, 53, 51, 69, 50, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.99, 54, 50, 64, 52, 0.00, 30.04, 70, 57
LYONS, 999.00, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.91, 61, 59, 68, 58, 0.20, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.89, 64, 59, 68, 56, 0.00, NaN, NaN, NaN
