1865,05,25,Thursday,DWR_1865_05-20.jpg
NAIRN, 30.02, 53, 0.00
ABERDEEN, 30.00, 59, 0.00
LEITH, 30.05, 62, 0.00
ARDROSSAN, 30.07, 54, 0.15
GREENCASTLE, 30.04, 59, 0.00
SHIELDS, 30.11, 55, 0.00
SCARBOROUGH, 30.09, 59, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.14, 60, 0.36
HOLYHEAD, 30.06, 57, 0.11
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.14, 60, 0.00
VALENTIA, 29.92, 59, 0.11
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.16, 58, 0.78
CAPECLEAR, 29.81, 55, 0.60
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.17, 57, 0.17
WEYMOUTH, 30.16, 57, 0.26
PLYMOUTH, 30.14, 56, 0.17
PENZANCE, 30.12, 57, 0.00
BREST, 30.12, 63, 0.67
LORIENT, 30.08, 59, 1.22
ROCHEFORT, 30.16, 54, 0.48
