1867,11,12,Tuesday,DWR_1867_11-11.jpg
SKUDDESNAES, 30.19, 41, NaN
NAIRN, 30.17, 37, 0.00
ABERDEEN, 30.19, 35, 0.01
LEITH, 30.21, 46, 0.00
ARDROSSAN, 30.23, 46, 0.00
GREENCASTLE, 30.21, 45, 0.00
SHIELDS, 30.24, 43, 0.00
SCARBOROUGH, 30.24, 43, 0.00
HELIGOLAND, 30.28, 48, 0.00
LIVERPOOL, 30.26, 44, 0.00
HOLYHEAD, 30.22, 43, 0.00
HELDER, 30.27, 43, NaN
YARMOUTH, 30.26, 42, 0.00
VALENTIA, 30.13, 50, 0.00
LONDON, 30.25, 38, 0.00
CAPECLEAR, 30.09, 52, 0.00
PORTSMOUTH, 30.22, 42, 0.00
WEYMOUTH, 30.22, 43, 0.00
PLYMOUTH, 30.17, 49, 0.00
PENZANCE, 30.16, 52, 0.00
BREST, 30.08, 39, 0.00
LORIENT, 30.00, 43, 0.00
ROCHEFORT, 30.00, 39, 0.00
CORUNNA, 29.89, 56, NaN
