1872,04,30,Tuesday,DWR_1872_04-58.jpg
CHRISTIANSUND, 30.26, 48, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.40, 46, 43, NaN, NaN, NaN, 30.23, 50, 47
THURSO, 30.12, 51, 49, 57, 47, 0.01, 30.13, 55, 49
WICK, 30.16, 50, 48, 52, 44, 0.00, NaN, NaN, NaN
OXO, 30.43, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.16, 56, 52, 58, 49, 0.00, NaN, NaN, NaN
ABERDEEN, 30.26, 51, 48, 59, 46, 0.00, NaN, NaN, NaN
LEITH, 30.31, 54, 51, 61, 47, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.30, 51, 49, 56, 49, 0.00, NaN, NaN, NaN
FANO, 30.43, 49, 47, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.20, 54, 52, 54, 47, 0.02, 30.20, 54, 50
SHIELDS, 30.37, 53, 49, 55, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.41, 54, 50, 61, 55, 0.00, 30.34, 60, 53
CUXHAVEN, 30.42, 49, 48, 55, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.42, 51, 48, 59, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.39, 52, 50, 55, 48, 0.00, 30.36, 53, 49
HELDER, 30.45, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.48, 52, 50, 53, 45, 0.00, NaN, NaN, NaN
VALENTIA, 30.27, 53, 50, 56, 51, 0.09, 30.25, 53, 52
ROCHESPOINT, 30.33, 52, 51, 59, 45, 0.06, NaN, NaN, NaN
PEMBROKE, 30.34, 51, 50, 54, 48, 0.00, NaN, NaN, NaN
LONDON, 30.45, 51, 48, 61, 44, 0.00, 30.39, 61, 54
DOVER, 30.45, 57, 53, 58, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.43, 51, 49, 61, 47, 0.00, NaN, NaN, NaN
BRUSSELS, 30.39, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.45, 55, 50, 61, 45, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.48, 50, 48, 59, 42, 0.00, NaN, NaN, NaN
SCILLY, 30.43, 53, 52, 59, 49, 0.00, 30.42, 57, 55
CHARLEVILLE, 30.30, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.37, 51, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 48, 46, 58, 42, 0.00, NaN, NaN, NaN
LORIENT, 30.44, 46, 44, 62, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.36, 48, 46, 59, 45, 0.00, 30.42, 58, 53
LYONS, 30.09, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.32, 53, 49, 55, 48, 0.00, NaN, NaN, NaN
CORUNNA, 30.32, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 55, 51, 58, 52, 0.00, NaN, NaN, NaN
