1866,11,20,Tuesday,DWR_1866_11-18.jpg
SKUDDESNAES, 29.73, 33, NaN
NAIRN, 30.17, 34, 0.00
ABERDEEN, 30.10, 33, 0.00
LEITH, 30.20, 35, 0.00
ARDROSSAN, 30.23, 35, 0.00
GREENCASTLE, 30.32, 45, 999.00
SHIELDS, 30.17, 32, 0.00
SCARBOROUGH, 30.11, 32, 999.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.25, 33, 0.00
HOLYHEAD, 30.21, 42, 0.05
HELDER, 29.88, 43, NaN
YARMOUTH, 30.05, 36, 0.00
VALENTIA, 30.35, 42, 0.00
LONDON, 30.15, 31, 0.00
CAPECLEAR, 30.32, 40, 0.00
PORTSMOUTH, 30.19, 35, 0.00
WEYMOUTH, 30.22, 35, 0.00
PLYMOUTH, 30.25, 41, 0.01
PENZANCE, 30.29, 44, 0.00
BREST, 30.28, 39, 999.00
LORIENT, 30.20, 36, 0.00
ROCHEFORT, 30.20, 39, 0.04
CORUNNA, 999.00, 999, NaN
