1872,09,29,Sunday,DWR_1872_09-56.jpg
CHRISTIANSUND, 28.84, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.09, 50, 46, NaN, NaN, NaN, 28.86, 52, 48
THURSO, 29.32, 47, 45, 53, 45, 0.06, 28.77, 51, 46
WICK, 29.35, 43, 41, 55, 41, 0.10, NaN, NaN, NaN
OXO, 29.05, 51, 46, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ABERDEEN, 29.39, 49, 46, 54, 43, 0.03, NaN, NaN, NaN
LEITH, 29.48, 51, 48, 56, 46, 0.08, NaN, NaN, NaN
ARDROSSAN, 29.53, 53, 52, 56, 50, 0.27, NaN, NaN, NaN
FANO, 29.38, 56, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.61, 50, 49, 53, 46, 0.47, 29.18, 52, 50
SHIELDS, 29.52, 49, 48, 56, 47, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.58, 50, 49, 56, 47, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.58, 53, 51, 55, 47, 0.12, 29.28, 52, 50
YORK, 29.60, 50, 49, 57, 49, 0.10, NaN, NaN, NaN
CUXHAVEN, 29.55, 53, 51, 76, 999, 0.08, NaN, NaN, NaN
LIVERPOOL, 29.66, 54, 53, 58, 50, 0.14, NaN, NaN, NaN
HOLYHEAD, 29.68, 54, 51, 60, 58, 0.00, 29.42, 58, 52
KINGSTOWN, 29.68, 52, 49, 57, 51, 0.04, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.68, 54, 52, 62, 50, 0.02, NaN, NaN, NaN
YARMOUTH, 29.70, 56, 52, 59, 49, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.73, 52, 49, 61, 47, 0.01, NaN, NaN, NaN
VALENTIA, 29.88, 56, 52, 62, 52, 0.02, 29.69, 57, 52
ROCHESPOINT, 29.80, 56, 53, 61, 49, 0.00, NaN, NaN, NaN
OXFORD, 29.76, 52, 49, 61, 46, 0.00, NaN, NaN, NaN
PEMBROKE, 29.76, 55, 52, 58, 54, 0.09, NaN, NaN, NaN
LONDON, 29.77, 55, 52, 63, 47, 0.02, 29.61, 63, 55
PORTISHEAD, 29.76, 56, 53, 61, 51, 0.04, NaN, NaN, NaN
DOVER, 29.79, 55, 52, 61, 52, 0.10, NaN, NaN, NaN
CAPGRISNEZ, 29.80, 57, 52, 63, 56, 0.08, NaN, NaN, NaN
BRUSSELS, 29.83, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.82, 56, 53, 62, 52, 0.01, NaN, NaN, NaN
PLYMOUTH, 29.85, 54, 53, 61, 51, 0.00, NaN, NaN, NaN
SCILLY, 29.87, 56, 52, 60, 54, 0.01, 29.81, 59, 56
CHARLEVILLE, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.90, 58, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 29.97, 56, 56, 61, 53, 0.28, NaN, NaN, NaN
LORIENT, 29.97, 58, 58, 70, 56, 0.79, NaN, NaN, NaN
ROCHEFORT, 30.08, 63, 59, 68, 57, 0.00, 30.17, 57, 52
LYONS, 30.12, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.09, 57, 55, 68, 55, 0.00, NaN, NaN, NaN
CORUNNA, 30.15, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.15, 62, 58, 69, 55, 0.00, NaN, NaN, NaN
