1867,11,05,Tuesday,DWR_1867_11-4.jpg
SKUDDESNAES, 30.00, 37, NaN
NAIRN, 30.40, 35, 0.00
ABERDEEN, 30.37, 39, 0.01
LEITH, 30.41, 39, 0.00
ARDROSSAN, 30.45, 42, 0.00
GREENCASTLE, 30.41, 42, 0.09
SHIELDS, 30.35, 44, 0.00
SCARBOROUGH, 30.34, 44, 0.00
HELIGOLAND, 29.90, 46, 0.00
LIVERPOOL, 30.41, 44, 0.01
HOLYHEAD, 30.36, 44, 0.03
HELDER, 30.15, 46, NaN
YARMOUTH, 30.30, 45, 0.00
VALENTIA, 30.26, 50, 0.00
LONDON, 30.34, 41, 0.01
CAPECLEAR, 30.34, 49, 0.00
PORTSMOUTH, 30.35, 46, 0.00
WEYMOUTH, 30.37, 48, 0.00
PLYMOUTH, 30.35, 44, 0.00
PENZANCE, 30.35, 50, 0.00
BREST, 30.32, 45, 0.00
LORIENT, 30.24, 45, 0.00
ROCHEFORT, 30.28, 39, 0.00
CORUNNA, 30.18, 51, NaN
