1871,11,25,Saturday,DWR_1871_11-48.jpg
CHRISTIANSUND, 30.21, 34, NaN
SKUDDESNAES, 30.17, 37, NaN
THURSO, 30.16, 35, 0.01
WICK, 30.14, 35, 0.00
OXO, 30.19, 36, NaN
NAIRN, 30.14, 33, 0.00
ABERDEEN, 30.14, 36, 0.08
LEITH, 30.11, 41, 0.11
ARDROSSAN, 30.12, 39, 0.60
GREENCASTLE, 30.07, 32, 0.13
SHIELDS, 30.07, 38, 0.02
SCARBOROUGH, 30.05, 39, 0.00
LIVERPOOL, 30.06, 34, 0.00
HOLYHEAD, 30.04, 40, 0.00
HELDER, 30.00, 35, NaN
YARMOUTH, 29.98, 41, 0.03
VALENTIA, 29.99, 41, 0.20
ROCHESPOINT, 29.94, 42, 0.09
PEMBROKE, 29.90, 38, 0.10
LONDON, 29.96, 35, 0.01
DOVER, 29.94, 38, 0.00
CAPGRISNEZ, 29.93, 31, 0.00
PORTSMOUTH, 29.93, 37, 0.16
PLYMOUTH, 29.84, 43, 0.38
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.75, 45, 0.64
BREST, 999.00, 39, 1.10
LORIENT, 29.67, 37, 0.28
ROCHEFORT, 29.69, 52, 0.00
BIARRITZ, 29.63, 48, 0.08
