1867,09,30,Monday,DWR_1867_09-29.jpg
SKUDDESNAES, 29.35, 51, NaN
NAIRN, 29.54, 52, 0.42
ABERDEEN, 29.57, 53, 0.13
LEITH, 29.67, 58, 0.00
ARDROSSAN, 29.78, 55, 0.65
GREENCASTLE, 29.86, 53, 0.10
SHIELDS, 29.80, 59, 0.00
SCARBOROUGH, 29.86, 58, 0.00
HELIGOLAND, 29.78, 60, 0.75
LIVERPOOL, 29.99, 58, 0.00
HOLYHEAD, 29.97, 57, 0.00
HELDER, 29.94, 59, NaN
YARMOUTH, 29.99, 56, 0.00
VALENTIA, 30.19, 58, 0.27
LONDON, 30.13, 56, 0.00
CAPECLEAR, 30.20, 58, 0.00
PORTSMOUTH, 30.19, 58, 0.00
WEYMOUTH, 30.21, 60, 0.00
PLYMOUTH, 30.26, 58, 0.00
PENZANCE, 30.29, 58, 0.00
BREST, 30.36, 57, 0.00
LORIENT, 30.28, 55, 0.00
ROCHEFORT, 30.39, 50, 0.00
CORUNNA, 30.25, 60, NaN
