1865,10,30,Monday,DWR_1865_10-51.jpg
NAIRN, 28.77, 43, 0.43
ABERDEEN, 28.80, 41, 0.41
LEITH, 28.89, 46, 0.44
ARDROSSAN, 28.92, 47, 0.35
GREENCASTLE, 28.94, 42, 0.50
SHIELDS, 29.05, 43, 0.53
SCARBOROUGH, 29.08, 44, 0.43
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.10, 47, 0.31
HOLYHEAD, 28.99, 51, 0.54
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.27, 48, 0.90
VALENTIA, 28.81, 50, 0.85
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.26, 48, 0.22
CAPECLEAR, 999.00, 999, 999.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.23, 51, 0.51
WEYMOUTH, 29.17, 53, 0.83
PLYMOUTH, 29.19, 57, 0.68
PENZANCE, 29.14, 50, 0.85
BREST, 29.29, 50, 1.77
LORIENT, 29.33, 55, 1.19
ROCHEFORT, 29.57, 57, 0.52
