1864,11,03,Thursday,DWR_1864_11-2.jpg
NAIRN, 30.23, 46, 0.00
ABERDEEN, 30.24, 47, 0.00
LEITH, 30.26, 46, 0.00
ARDROSSAN, 30.30, 45, 0.00
GREENCASTLE, 30.26, 46, 0.00
SHIELDS, 30.28, 42, 0.00
SCARBOROUGH, 30.28, 40, 0.00
HELIGOLAND, 30.13, 48, 0.00
LIVERPOOL, 30.32, 44, 0.00
HOLYHEAD, 30.28, 49, 0.00
GALWAY, 30.44, 40, 0.00
YARMOUTH, 30.20, 44, 0.00
VALENTIA, 30.36, 40, 0.00
QUEENSTOWN, 30.23, 46, 0.00
PEMBROKE, 30.34, 41, 0.00
LONDON, 30.26, 40, 0.00
CAPECLEAR, 30.32, 43, 0.00
DOVER, 30.24, 46, 0.00
PORTSMOUTH, 30.24, 42, 0.00
WEYMOUTH, 30.27, 42, 0.00
PLYMOUTH, 30.30, 44, 0.00
PENZANCE, 30.31, 45, 0.00
BREST, 30.16, 48, 0.32
LORIENT, 30.04, 46, 0.32
ROCHEFORT, 29.96, 50, 0.00
