1868,01,19,Sunday,DWR_1868_01-30.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 28.37, 39, NaN
NAIRN, 28.76, 41, 0.01
ABERDEEN, 28.72, 41, 0.61
LEITH, 28.76, 43, 0.21
ARDROSSAN, 28.85, 44, 0.51
GREENCASTLE, 28.90, 45, 0.22
SHIELDS, 28.78, 43, 0.00
SCARBOROUGH, 28.75, 41, 0.16
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 28.86, 44, 0.13
HOLYHEAD, 28.83, 45, 0.33
HELDER, 28.90, 42, NaN
YARMOUTH, 28.95, 45, 0.33
VALENTIA, 29.16, 46, 0.13
ROCHESPOINT, 29.08, 43, 0.23
LONDON, 29.06, 42, 0.63
CAPECLEAR, 29.26, 43, 0.25
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.20, 44, NaN
PORTSMOUTH, 29.18, 45, 0.56
WEYMOUTH, 29.22, 46, 0.75
PLYMOUTH, 29.26, 44, 0.80
PENZANCE, 29.30, 47, 0.60
PARIS, 29.69, 43, 0.00
STRASBOURG, 999.00, 48, NaN
BREST, 29.49, 45, 0.32
LORIENT, 29.57, 46, 0.91
ROCHEFORT, 29.76, 46, 0.24
LYONS, 29.88, 50, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
