1864,12,02,Friday,DWR_1864_12-1.jpg
NAIRN, 30.11, 36, 0.00
ABERDEEN, 30.18, 38, 0.00
LEITH, 30.19, 45, 0.00
ARDROSSAN, 30.18, 47, 0.00
GREENCASTLE, 30.13, 45, 0.11
SHIELDS, 30.21, 41, 0.00
SCARBOROUGH, 30.29, 40, 0.00
HELIGOLAND, 30.31, 38, 0.00
LIVERPOOL, 30.32, 44, 0.00
HOLYHEAD, 30.25, 49, 0.00
GALWAY, 30.17, 43, 0.00
YARMOUTH, 30.30, 35, 0.00
VALENTIA, 30.11, 51, 0.13
QUEENSTOWN, 30.22, 50, 0.00
PEMBROKE, 30.33, 45, 0.00
LONDON, 30.38, 32, 0.00
CAPECLEAR, 999.00, 46, 0.25
DOVER, 30.41, 39, 0.00
PORTSMOUTH, 30.39, 37, 0.00
WEYMOUTH, 30.41, 39, 0.00
PLYMOUTH, 30.40, 39, 0.20
PENZANCE, 30.39, 44, 0.00
BREST, 30.43, 43, 0.08
LORIENT, 30.39, 37, 0.00
ROCHEFORT, 30.43, 36, 0.00
