1864,01,26,Tuesday,DWR_1864_01-21.jpg
NAIRN, 29.81, 41, 0.00
ABERDEEN, 29.87, 44, 0.50
LEITH, 29.91, 45, 0.00
ARDROSSAN, 29.91, 46, 0.00
GREENCASTLE, 29.88, 47, 0.18
SHIELDS, 30.05, 44, 0.00
SCARBOROUGH, 30.15, 40, 0.00
HELIGOLAND, 30.33, 36, 0.00
LIVERPOOL, 30.17, 40, 0.00
HOLYHEAD, 30.08, 45, 0.00
GALWAY, 29.94, 46, 0.25
YARMOUTH, 30.32, 39, 0.00
VALENTIA, 29.95, 47, 0.52
QUEENSTOWN, 29.91, 50, 0.22
PEMBROKE, 30.21, 46, 0.00
LONDON, 30.35, 40, 0.00
CAPECLEAR, 30.00, 45, 0.00
DOVER, 30.38, 43, 0.00
PORTSMOUTH, 30.33, 42, 0.00
WEYMOUTH, 30.30, 43, 0.00
PLYMOUTH, 30.28, 45, 0.00
PENZANCE, 30.25, 46, 0.00
BREST, 30.28, 39, 0.00
LORIENT, 30.28, 37, 0.00
ROCHEFORT, 30.36, 36, 0.00
