1872,04,24,Wednesday,DWR_1872_04-46.jpg
CHRISTIANSUND, 29.61, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.62, 41, 41, NaN, NaN, NaN, 29.59, 46, 43
THURSO, 29.47, 45, 43, 49, 43, 0.00, 29.48, 47, 45
WICK, 29.50, 44, 42, 46, 42, 0.02, NaN, NaN, NaN
OXO, 29.67, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.43, 46, 44, 48, 41, 0.00, NaN, NaN, NaN
ABERDEEN, 29.44, 46, 45, 47, 42, 0.01, NaN, NaN, NaN
LEITH, 29.40, 45, 44, 48, 40, 0.07, NaN, NaN, NaN
ARDROSSAN, 29.35, 48, 45, 55, 44, 0.15, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.25, 45, 44, 47, 41, 0.33, 29.23, 47, 46
SHIELDS, 29.42, 47, 45, 49, 44, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.45, 47, 46, 52, 42, 0.00, 29.36, 47, 46
CUXHAVEN, 29.67, 49, 48, 64, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 999.00, 48, 45, 54, 41, 0.23, NaN, NaN, NaN
HOLYHEAD, 29.30, 48, 46, 52, 44, 0.09, 29.13, 50, 48
HELDER, 29.61, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.54, 51, 48, 52, 44, 0.00, NaN, NaN, NaN
VALENTIA, 29.31, 48, 45, 50, 45, 0.02, 29.15, 48, 45
ROCHESPOINT, 29.29, 47, 44, 53, 38, 0.05, NaN, NaN, NaN
PEMBROKE, 29.34, 47, 45, 51, 44, 0.33, NaN, NaN, NaN
LONDON, 29.52, 50, 47, 58, 44, 0.05, 29.35, 58, 51
DOVER, 29.58, 51, 49, 52, 48, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 29.59, 47, 45, 55, 44, 0.04, NaN, NaN, NaN
BRUSSELS, 29.68, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.53, 50, 47, 55, 46, 0.06, NaN, NaN, NaN
PLYMOUTH, 29.42, 49, 47, 54, 46, 0.07, NaN, NaN, NaN
SCILLY, 29.40, 48, 47, 52, 44, 0.16, 29.15, 50, 48
CHARLEVILLE, 29.74, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.72, 48, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 29.61, 47, 45, 59, 45, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.73, 51, 49, 57, 46, 0.00, 29.57, 55, 50
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.81, 55, 50, 59, 47, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.84, 53, 53, 59, 50, 0.00, NaN, NaN, NaN
