1866,05,10,Thursday,DWR_1866_05-17.jpg
SKUDDESNAES, 29.36, 44, NaN
NAIRN, 29.69, 43, 0.38
ABERDEEN, 29.70, 48, 0.00
LEITH, 29.74, 53, 0.00
ARDROSSAN, 29.77, 51, 0.00
GREENCASTLE, 29.81, 52, 0.03
SHIELDS, 29.80, 51, 0.00
SCARBOROUGH, 29.78, 52, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.91, 51, 0.07
HOLYHEAD, 29.89, 51, 0.10
HELDER, 29.77, 50, NaN
YARMOUTH, 29.86, 51, 0.00
VALENTIA, 29.96, 51, 0.14
LONDON, 29.96, 52, 0.03
CAPECLEAR, 29.98, 52, 0.00
PORTSMOUTH, 30.00, 53, 0.00
WEYMOUTH, 30.05, 53, 0.00
PLYMOUTH, 30.07, 56, 0.00
PENZANCE, 30.11, 53, 0.00
BREST, 30.16, 55, 0.04
LORIENT, 30.12, 52, 0.00
ROCHEFORT, 30.20, 54, 0.00
CORUNNA, 30.28, 59, NaN
