1871,08,29,Tuesday,DWR_1871_08-56.jpg
CHRISTIANSUND, 30.10, 55, NaN
SKUDDESNAES, 30.28, 56, NaN
THURSO, 30.14, 57, 0.00
WICK, 30.18, 57, 0.00
OXO, 30.22, 55, NaN
NAIRN, 30.16, 64, 0.00
ABERDEEN, 30.24, 55, 0.00
LEITH, 30.21, 63, 0.00
ARDROSSAN, 30.19, 62, 0.00
GREENCASTLE, 30.12, 61, 0.00
SHIELDS, 30.27, 57, 0.00
SCARBOROUGH, 30.32, 54, 0.00
LIVERPOOL, 30.22, 56, 0.00
HOLYHEAD, 30.16, 63, 0.00
HELDER, 30.22, 60, NaN
YARMOUTH, 30.31, 64, 0.00
VALENTIA, 29.92, 65, 0.00
ROCHESPOINT, 30.07, 61, 0.00
PEMBROKE, 30.11, 61, 0.00
LONDON, 30.25, 62, 0.00
DOVER, 30.26, 63, 0.00
CAPGRISNEZ, 30.26, 56, 0.00
PORTSMOUTH, 30.21, 63, 0.00
PLYMOUTH, 30.13, 63, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.05, 62, 0.00
BREST, 999.00, 61, 0.00
LORIENT, 30.05, 58, 0.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 29.93, 74, 0.00
