1868,01,20,Monday,DWR_1868_01-32.jpg
HEARTSCONTENT, 30.14, 14, 0.12
SKUDDESNAES, 28.91, 33, NaN
NAIRN, 29.30, 31, 0.07
ABERDEEN, 29.23, 33, 0.05
LEITH, 29.18, 35, 0.00
ARDROSSAN, 29.24, 37, 0.00
GREENCASTLE, 29.22, 38, 0.00
SHIELDS, 29.18, 36, 0.25
SCARBOROUGH, 29.15, 38, 0.07
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.14, 40, 0.03
HOLYHEAD, 29.06, 45, 0.36
HELDER, 29.07, 39, NaN
YARMOUTH, 29.08, 40, 0.21
VALENTIA, 29.18, 45, 0.25
ROCHESPOINT, 29.08, 40, 0.00
LONDON, 29.04, 41, 0.05
CAPECLEAR, 29.11, 45, 0.35
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.05, 44, NaN
PORTSMOUTH, 29.00, 40, 0.02
WEYMOUTH, 29.03, 42, 0.05
PLYMOUTH, 29.00, 40, 0.20
PENZANCE, 29.00, 42, 0.35
PARIS, 28.96, 38, 0.00
STRASBOURG, 999.00, 41, NaN
BREST, 29.02, 46, 0.47
LORIENT, 29.06, 46, 0.47
ROCHEFORT, 29.25, 50, 0.59
LYONS, 29.37, 46, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
