1867,07,30,Tuesday,DWR_1867_07-29.jpg
SKUDDESNAES, 29.75, 60, NaN
NAIRN, 30.04, 55, 0.00
ABERDEEN, 29.98, 53, 0.06
LEITH, 30.01, 57, 0.00
ARDROSSAN, 30.08, 56, 0.00
GREENCASTLE, 30.12, 54, 0.00
SHIELDS, 30.05, 56, 0.00
SCARBOROUGH, 30.02, 55, 0.00
HELIGOLAND, 29.69, 59, 0.00
LIVERPOOL, 30.08, 59, 0.00
HOLYHEAD, 30.07, 57, 0.00
HELDER, 29.88, 54, NaN
YARMOUTH, 30.00, 52, 0.00
VALENTIA, 30.05, 58, 0.00
LONDON, 30.06, 55, 0.00
CAPECLEAR, 30.15, 62, 0.00
PORTSMOUTH, 30.08, 55, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.14, 59, 0.00
PENZANCE, 30.15, 57, 0.00
BREST, 30.16, 61, 0.00
LORIENT, 30.08, 52, 0.00
ROCHEFORT, 30.08, 55, 0.00
CORUNNA, 29.99, 68, NaN
