1866,03,09,Friday,DWR_1866_03-16.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.17, 37, 0.00
ABERDEEN, 30.14, 38, 0.00
LEITH, 30.19, 42, 0.00
ARDROSSAN, 30.20, 38, 0.00
GREENCASTLE, 30.26, 45, 0.00
SHIELDS, 30.12, 39, 999.00
SCARBOROUGH, 30.05, 38, 0.08
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.17, 38, 0.00
HOLYHEAD, 30.14, 40, 0.03
HELDER, 29.86, 38, NaN
YARMOUTH, 29.95, 37, 999.00
VALENTIA, 30.32, 39, 0.02
LONDON, 29.95, 36, 0.11
CAPECLEAR, 30.26, 40, 0.00
PORTSMOUTH, 29.92, 37, 0.01
WEYMOUTH, 29.99, 36, 0.05
PLYMOUTH, 30.08, 38, 0.00
PENZANCE, 30.12, 40, 0.07
BREST, 29.96, 41, 0.04
LORIENT, 29.88, 39, 0.08
ROCHEFORT, 29.76, 36, 0.00
CORUNNA, 29.88, 48, NaN
