1874,02,11,Wednesday,DWR_1874_02-23.jpg
HAPARANDA, 29.44, 16, 15, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.12, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.66, 38, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.99, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.36, 33, 31, NaN, NaN, NaN, 30.57, 30, 27
THURSO, 30.21, 30, 29, 39, 23, 0.00, 30.45, 39, 33
WICK, 30.23, 36, 32, 38, 29, 0.00, NaN, NaN, NaN
STORNOWAY, 30.10, 29, 24, 39, 29, 0.00, NaN, NaN, NaN
OXO, 30.20, 35, 31, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.18, 35, 32, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.84, 30, 27, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.25, 24, 24, 37, 20, 0.00, NaN, NaN, NaN
ABERDEEN, 30.31, 28, 27, 36, 26, 0.00, NaN, NaN, NaN
LEITH, 30.35, 27, 26, 39, 21, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.27, 26, 26, 39, 26, 0.00, NaN, NaN, NaN
FANO, 30.44, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.07, 36, 33, 38, 34, 0.00, 30.36, 38, 35
SHIELDS, 30.43, 25, 25, 35, 999, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.19, 35, 33, 38, 33, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.48, 24, 24, 35, 22, 0.00, 30.60, 34, 31
YORK, 30.50, 22, 22, 35, 21, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.55, 30, 26, 999, 21, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.33, 24, 22, 35, 24, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.17, 35, 30, 37, 31, 0.00, 30.36, 37, 35
KINGSTOWN, 30.15, 37, 34, 41, 36, 0.00, NaN, NaN, NaN
HELDER, 30.62, 22, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.50, 21, 20, 37, 20, 0.00, NaN, NaN, NaN
YARMOUTH, 30.56, 28, 28, 32, 27, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.50, 22, 22, 35, 20, 0.00, NaN, NaN, NaN
VALENTIA, 29.70, 45, 40, 47, 40, 0.77, 29.96, 46, 42
ROCHESPOINT, 29.92, 41, 40, 46, 39, 0.50, NaN, NaN, NaN
OXFORD, 30.45, 23, 23, 34, 22, 0.00, NaN, NaN, NaN
PEMBROKE, 30.08, 37, 33, 40, 34, 0.00, NaN, NaN, NaN
LONDON, 30.49, 24, 23, 37, 22, 0.00, 30.59, 34, 31
PORTISHEAD, 30.35, 28, 27, 38, 25, 0.00, NaN, NaN, NaN
DOVER, 30.54, 26, 25, 33, 24, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.53, 19, 19, 37, 19, 0.00, NaN, NaN, NaN
BRUSSELS, 30.64, 19, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.22, 34, 32, 43, 31, 0.00, NaN, NaN, NaN
SCILLY, 30.01, 39, 35, 44, 38, 0.01, 30.24, 44, 40
CHARLEVILLE, 999.00, 14, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.55, 21, 999, 32, 19, 0.00, NaN, NaN, NaN
BREST, 30.10, 32, 32, 42, 30, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 29, 29, 43, 28, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.28, 23, 21, 46, 21, 0.00, 30.38, 41, 34
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.10, 32, 30, 40, 28, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.35, 49, 47, 999, 46, 0.00, NaN, NaN, NaN
