1866,12,29,Saturday,DWR_1866_12-23.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.27, 46, 1.17
ABERDEEN, 29.28, 42, 0.70
LEITH, 29.36, 50, 0.02
ARDROSSAN, 29.63, 49, 0.49
GREENCASTLE, 999.00, 48, 0.22
SHIELDS, 29.54, 50, 0.00
SCARBOROUGH, 29.59, 47, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.75, 48, 0.01
HOLYHEAD, 29.75, 50, 0.00
HELDER, 29.64, 46, NaN
YARMOUTH, 29.73, 46, 0.00
VALENTIA, 29.94, 51, 0.22
LONDON, 29.85, 45, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.91, 48, 0.00
WEYMOUTH, 29.93, 50, 0.00
PLYMOUTH, 30.01, 50, 0.00
PENZANCE, 30.06, 51, 0.00
BREST, 30.16, 48, 0.00
LORIENT, 30.12, 50, 0.00
ROCHEFORT, 30.24, 46, 0.00
CORUNNA, 30.42, 50, NaN
