1864,04,18,Monday,DWR_1864_04-14.jpg
NAIRN, 29.81, 44, 0.00
ABERDEEN, 29.93, 44, 0.45
LEITH, 29.87, 44, 0.00
ARDROSSAN, 29.87, 48, 0.00
GREENCASTLE, 29.90, 49, 0.12
SHIELDS, 29.97, 43, 0.00
SCARBOROUGH, 29.99, 45, 0.52
HELIGOLAND, 29.95, 42, 0.00
LIVERPOOL, 30.05, 51, 0.00
HOLYHEAD, 30.02, 50, 0.00
GALWAY, 30.04, 54, 0.20
YARMOUTH, 30.06, 49, 0.00
VALENTIA, 30.01, 54, 0.10
QUEENSTOWN, 29.91, 52, 0.00
PEMBROKE, 30.10, 50, 0.00
LONDON, 30.11, 48, 0.08
CAPECLEAR, 30.03, 56, 0.00
DOVER, 30.13, 54, 0.00
PORTSMOUTH, 30.13, 47, 0.67
WEYMOUTH, 30.14, 50, 0.48
PLYMOUTH, 30.15, 48, 0.00
PENZANCE, 30.15, 47, 0.00
BREST, 30.20, 50, 0.00
LORIENT, 30.12, 46, 0.00
ROCHEFORT, 30.12, 45, 0.00
