1867,07,02,Tuesday,DWR_1867_07-1.jpg
SKUDDESNAES, 29.95, 56, NaN
NAIRN, 29.94, 52, 0.00
ABERDEEN, 29.96, 52, 0.00
LEITH, 29.90, 53, 0.00
ARDROSSAN, 29.87, 55, 0.00
GREENCASTLE, 29.87, 55, 0.00
SHIELDS, 29.90, 56, 0.00
SCARBOROUGH, 29.83, 55, 0.31
HELIGOLAND, 29.99, 57, 0.00
LIVERPOOL, 29.77, 58, 0.15
HOLYHEAD, 29.72, 57, 0.00
HELDER, 29.85, 60, NaN
YARMOUTH, 29.74, 58, 0.26
VALENTIA, 29.78, 58, 0.00
LONDON, 29.71, 63, 0.08
CAPECLEAR, 999.00, 61, 0.00
PORTSMOUTH, 29.71, 64, 0.36
WEYMOUTH, 29.75, 62, 0.32
PLYMOUTH, 29.74, 60, 0.98
PENZANCE, 29.78, 61, 1.20
BREST, 29.80, 64, 0.91
LORIENT, 29.80, 59, 0.47
ROCHEFORT, 29.92, 64, 0.20
CORUNNA, 30.12, 69, NaN
