1866,01,15,Monday,DWR_1866_01-26.jpg
SKUDDESNAES, 29.15, 45, NaN
NAIRN, 29.10, 40, 0.07
ABERDEEN, 29.17, 42, 0.06
LEITH, 29.36, 46, 0.18
ARDROSSAN, 29.44, 44, 0.69
GREENCASTLE, 29.54, 39, 0.56
SHIELDS, 29.48, 43, 0.00
SCARBOROUGH, 29.56, 45, 0.40
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.71, 45, 0.06
HOLYHEAD, 29.68, 46, 0.16
HELDER, 29.76, 47, NaN
YARMOUTH, 29.78, 45, 1.30
VALENTIA, 29.91, 44, 0.48
LONDON, 29.89, 44, 0.47
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.98, 47, 0.53
WEYMOUTH, 30.00, 48, 0.27
PLYMOUTH, 29.82, 47, 0.70
PENZANCE, 30.03, 48, 0.50
BREST, 30.12, 46, 0.40
LORIENT, 30.12, 50, 0.78
ROCHEFORT, 30.24, 46, 0.04
CORUNNA, 999.00, 999, NaN
