1868,05,17,Sunday,DWR_1868_05-49.jpg
HEARTSCONTENT, 30.31, 35, 0.00
SKUDDESNAES, 30.10, 46, NaN
NAIRN, 30.11, 53, 0.00
ABERDEEN, 30.16, 53, 0.00
LEITH, 30.18, 56, 0.00
ARDROSSAN, 30.18, 56, 0.00
GREENCASTLE, 30.16, 58, 0.00
SHIELDS, 30.20, 54, 0.00
SCARBOROUGH, 30.18, 55, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.18, 56, 0.00
HOLYHEAD, 30.12, 58, 0.00
HELDER, 30.10, 57, NaN
YARMOUTH, 30.17, 58, 0.00
VALENTIA, 30.12, 58, 0.00
ROCHESPOINT, 30.22, 56, 0.00
LONDON, 30.13, 61, 0.00
CAPECLEAR, 30.13, 54, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.03, 62, NaN
PORTSMOUTH, 30.11, 65, 0.00
WEYMOUTH, 30.13, 62, 0.00
PLYMOUTH, 30.11, 60, 0.00
PENZANCE, 30.16, 58, 0.00
PARIS, 30.05, 60, 0.00
STRASBOURG, 999.00, 68, NaN
BREST, 30.08, 57, 0.00
LORIENT, 999.00, 57, 0.00
ROCHEFORT, 30.00, 66, 0.00
LYONS, 30.16, 63, NaN
BIARRITZ, 29.95, 70, 0.00
TOULON, 30.08, 64, 0.00
