1865,01,03,Tuesday,DWR_1865_01-1.jpg
NAIRN, 29.43, 33, 0.00
ABERDEEN, 29.38, 28, 0.00
LEITH, 999.00, 999, 999.00
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 29.52, 36, 0.24
SHIELDS, 29.47, 34, 0.00
SCARBOROUGH, 29.44, 33, 0.00
HELIGOLAND, 29.57, 27, 0.00
LIVERPOOL, 29.50, 36, 0.17
HOLYHEAD, 29.46, 42, 0.51
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.39, 35, 0.95
VALENTIA, 29.68, 49, 0.35
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.45, 34, 0.04
CAPECLEAR, 29.64, 45, 0.37
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.46, 36, 0.33
WEYMOUTH, 29.50, 37, 0.33
PLYMOUTH, 29.53, 38, 0.61
PENZANCE, 29.61, 42, 0.70
BREST, 29.57, 43, 0.71
LORIENT, 29.45, 43, 0.75
ROCHEFORT, 29.37, 43, 0.67
