1868,01,31,Friday,DWR_1868_01-54.jpg
HEARTSCONTENT, 29.93, 24, 0.17
SKUDDESNAES, 29.35, 29, NaN
NAIRN, 29.35, 37, 1.50
ABERDEEN, 29.32, 42, 0.05
LEITH, 29.39, 50, 0.02
ARDROSSAN, 29.47, 48, 0.42
GREENCASTLE, 29.46, 48, 0.35
SHIELDS, 29.55, 50, 0.00
SCARBOROUGH, 29.67, 49, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.81, 50, 0.00
HOLYHEAD, 29.76, 48, 0.00
HELDER, 29.86, 42, NaN
YARMOUTH, 29.89, 48, 0.00
VALENTIA, 29.86, 53, 0.15
ROCHESPOINT, 29.86, 49, 0.00
LONDON, 30.01, 48, 0.00
CAPECLEAR, 29.93, 50, 0.09
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.13, 44, NaN
PORTSMOUTH, 30.10, 47, 0.01
WEYMOUTH, 30.11, 49, 0.00
PLYMOUTH, 30.13, 48, 0.08
PENZANCE, 30.11, 50, 0.10
PARIS, 30.33, 35, 0.00
STRASBOURG, 999.00, 35, NaN
BREST, 30.24, 46, 0.00
LORIENT, 30.24, 46, 0.00
ROCHEFORT, 30.28, 34, 0.00
LYONS, 30.55, 37, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
