1864,03,21,Monday,DWR_1864_03-17.jpg
NAIRN, 29.75, 37, 0.00
ABERDEEN, 29.80, 40, 0.00
LEITH, 29.75, 37, 0.00
ARDROSSAN, 29.69, 49, 0.00
GREENCASTLE, 29.65, 39, 0.00
SHIELDS, 29.78, 36, 0.00
SCARBOROUGH, 29.77, 38, 0.00
HELIGOLAND, 29.94, 33, 0.00
LIVERPOOL, 29.70, 37, 0.00
HOLYHEAD, 29.59, 41, 0.00
GALWAY, 29.58, 41, 0.00
YARMOUTH, 29.83, 41, 0.00
VALENTIA, 29.48, 47, 0.00
QUEENSTOWN, 29.44, 50, 0.00
PEMBROKE, 29.59, 44, 0.20
LONDON, 29.70, 37, 0.00
CAPECLEAR, 29.45, 48, 0.00
DOVER, 29.72, 46, 0.00
PORTSMOUTH, 29.63, 44, 0.00
WEYMOUTH, 29.62, 44, 0.08
PLYMOUTH, 29.55, 48, 0.29
PENZANCE, 29.53, 49, 0.00
BREST, 29.45, 52, 0.00
LORIENT, 29.45, 50, 0.08
ROCHEFORT, 29.53, 54, 0.00
