1869,04,09,Friday,DWR_1869_04-16.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.11, 37, NaN
NAIRN, 30.19, 38, 0.00
ABERDEEN, 30.23, 40, 0.00
LEITH, 30.21, 40, 0.00
ARDROSSAN, 30.20, 39, 0.00
GREENCASTLE, 30.06, 43, 0.00
SHIELDS, 30.25, 42, 0.00
SCARBOROUGH, 30.24, 42, 0.00
LIVERPOOL, 30.16, 44, 0.08
HOLYHEAD, 30.06, 44, 0.05
HELDER, 30.18, 43, NaN
YARMOUTH, 30.18, 43, 0.00
VALENTIA, 29.88, 51, 0.13
ROCHESPOINT, 29.93, 49, 0.40
PEMBROKE, 30.01, 47, 0.03
LONDON, 30.14, 46, 0.01
CAPECLEAR, 29.87, 51, 0.49
CAPGRISNEZ, 30.07, 45, 0.00
BRUSSELS, 30.08, 56, NaN
PORTSMOUTH, 30.10, 49, 0.00
PLYMOUTH, 30.08, 50, 0.04
PENZANCE, 30.02, 49, 0.03
PARIS, 30.08, 50, 0.00
STRASBOURG, 999.00, 57, NaN
BREST, 30.05, 50, 0.00
LORIENT, 30.06, 46, 0.00
ROCHEFORT, 30.03, 54, 0.00
LYONS, 30.16, 53, NaN
BIARRITZ, 30.00, 999, 0.00
CORUNNA, 29.94, 56, NaN
TOULON, 30.17, 54, 0.00
