1871,07,11,Tuesday,DWR_1871_07-20.jpg
CHRISTIANSUND, 29.92, 59, NaN
SKUDDESNAES, 29.89, 60, NaN
THURSO, 29.84, 57, 0.00
WICK, 29.86, 61, 0.00
OXO, 29.91, 58, NaN
NAIRN, 29.85, 57, 0.00
ABERDEEN, 29.83, 57, 0.12
LEITH, 29.83, 59, 0.05
ARDROSSAN, 29.85, 56, 0.00
GREENCASTLE, 29.91, 59, 0.12
SHIELDS, 29.80, 56, 0.24
SCARBOROUGH, 29.78, 56, 0.00
LIVERPOOL, 999.00, 58, 0.64
HOLYHEAD, 29.81, 58, 0.00
HELDER, 29.45, 62, NaN
YARMOUTH, 29.61, 56, 0.16
VALENTIA, 29.97, 59, 0.15
ROCHESPOINT, 29.92, 57, 0.07
PEMBROKE, 29.81, 56, 0.04
LONDON, 29.60, 54, 1.08
DOVER, 29.55, 58, 0.55
CAPGRISNEZ, 29.56, 56, 0.43
PORTSMOUTH, 29.58, 54, 0.92
PLYMOUTH, 29.78, 57, 0.29
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.92, 58, 0.25
BREST, 999.00, 999, 999.00
LORIENT, 29.84, 54, 0.43
ROCHEFORT, 29.86, 63, 0.00
BIARRITZ, 30.06, 63, 0.12
