1867,06,19,Wednesday,DWR_1867_06-18.jpg
SKUDDESNAES, 30.10, 55, NaN
NAIRN, 30.10, 55, 0.00
ABERDEEN, 30.11, 54, 0.07
LEITH, 30.10, 52, 0.00
ARDROSSAN, 30.11, 55, 0.00
GREENCASTLE, 30.10, 56, 0.00
SHIELDS, 30.13, 56, 0.00
SCARBOROUGH, 30.11, 55, 0.04
HELIGOLAND, 30.09, 56, 0.00
LIVERPOOL, 30.10, 59, 0.03
HOLYHEAD, 30.06, 57, 0.03
HELDER, 30.07, 54, NaN
YARMOUTH, 30.07, 55, 0.00
VALENTIA, 30.05, 54, 0.00
LONDON, 30.06, 64, 0.00
CAPECLEAR, 30.08, 62, 0.00
PORTSMOUTH, 30.02, 63, 0.00
WEYMOUTH, 30.05, 61, 0.00
PLYMOUTH, 30.01, 65, 0.00
PENZANCE, 30.03, 62, 0.00
BREST, 29.96, 61, 0.00
LORIENT, 29.88, 59, 0.00
ROCHEFORT, 29.84, 61, 0.00
CORUNNA, 29.81, 67, NaN
