1865,02,20,Monday,DWR_1865_02-17.jpg
NAIRN, 30.09, 28, 0.00
ABERDEEN, 29.98, 32, 0.00
LEITH, 30.03, 32, 0.00
ARDROSSAN, 30.19, 33, 0.15
GREENCASTLE, 30.28, 37, 0.45
SHIELDS, 30.01, 30, 0.00
SCARBOROUGH, 29.87, 30, 0.50
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.14, 35, 0.17
HOLYHEAD, 30.14, 37, 0.24
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.81, 31, 0.00
VALENTIA, 30.39, 33, 0.30
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.02, 31, 0.18
CAPECLEAR, 30.36, 30, 0.15
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.09, 33, 0.34
WEYMOUTH, 30.18, 34, 0.31
PLYMOUTH, 30.24, 37, 0.62
PENZANCE, 30.32, 40, 0.45
BREST, 30.32, 37, 0.35
LORIENT, 30.20, 36, 0.20
ROCHEFORT, 30.20, 46, 0.08
