1871,06,15,Thursday,DWR_1871_06-28.jpg
CHRISTIANSUND, 30.18, 47, NaN
SKUDDESNAES, 30.14, 67, NaN
THURSO, 29.98, 53, 0.05
WICK, 30.01, 51, 0.06
OXO, 30.19, 59, NaN
NAIRN, 29.98, 54, 0.06
ABERDEEN, 30.02, 52, 0.39
LEITH, 29.94, 52, 0.38
ARDROSSAN, 29.93, 55, 0.13
GREENCASTLE, 29.90, 58, 0.06
SHIELDS, 29.94, 52, 0.76
SCARBOROUGH, 29.95, 55, 0.53
LIVERPOOL, 29.86, 62, 0.12
HOLYHEAD, 29.88, 63, 0.00
HELDER, 30.01, 68, NaN
YARMOUTH, 29.95, 60, 0.03
VALENTIA, 29.66, 60, 0.06
ROCHESPOINT, 29.79, 63, 0.00
PEMBROKE, 29.84, 58, 0.07
LONDON, 29.88, 63, 0.42
DOVER, 29.89, 62, 0.00
CAPGRISNEZ, 29.91, 66, 0.00
PORTSMOUTH, 29.88, 59, 0.70
PLYMOUTH, 29.87, 61, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.82, 60, 0.00
BREST, 999.00, 58, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.89, 61, 0.35
BIARRITZ, 29.88, 63, 0.28
