1866,08,24,Friday,DWR_1866_08-41.jpg
SKUDDESNAES, 30.10, 60, NaN
NAIRN, 29.96, 59, 0.00
ABERDEEN, 30.00, 57, 0.01
LEITH, 29.98, 59, 0.00
ARDROSSAN, 29.92, 60, 0.60
GREENCASTLE, 29.88, 59, 0.11
SHIELDS, 30.05, 60, 0.00
SCARBOROUGH, 30.06, 56, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.98, 62, 0.04
HOLYHEAD, 29.90, 62, 0.22
HELDER, 30.10, 64, NaN
YARMOUTH, 30.05, 62, 0.00
VALENTIA, 29.81, 63, 0.32
LONDON, 30.00, 65, 0.00
CAPECLEAR, 29.84, 60, 0.58
PORTSMOUTH, 29.98, 65, 0.00
WEYMOUTH, 29.98, 65, 0.06
PLYMOUTH, 29.99, 65, 0.09
PENZANCE, 30.02, 60, 0.00
BREST, 30.04, 63, 0.00
LORIENT, 30.00, 63, 0.00
ROCHEFORT, 30.04, 66, 0.04
CORUNNA, 30.04, 71, NaN
