1870,03,22,Tuesday,DWR_1870_03-42.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.05, 38, NaN
SKUDDESNAES, 29.47, 39, NaN
THURSO, 29.89, 31, 0.39
WICK, 29.86, 32, 0.25
OXO, 29.32, 36, NaN
NAIRN, 29.94, 32, 0.03
ABERDEEN, 29.86, 33, 0.05
LEITH, 29.93, 35, 0.35
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 30.00, 36, 0.45
SHIELDS, 999.00, 38, 999.00
SCARBOROUGH, 29.79, 39, 0.15
LIVERPOOL, 29.83, 999, 0.07
HOLYHEAD, 29.87, 45, 0.00
HELDER, 29.78, 41, NaN
YARMOUTH, 29.84, 46, 0.15
VALENTIA, 30.08, 50, 0.01
ROCHESPOINT, 30.01, 49, 0.00
PEMBROKE, 29.97, 46, 0.03
LONDON, 29.94, 47, 0.07
CAPECLEAR, 30.06, 49, 0.03
CAPGRISNEZ, 29.97, 41, 0.04
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.97, 46, 0.01
PLYMOUTH, 999.00, 48, 0.00
PENZANCE, 30.11, 48, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 46, 0.00
LORIENT, 30.23, 44, 0.00
ROCHEFORT, 30.21, 43, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.12, 46, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.03, 46, 0.00
