1871,12,12,Tuesday,DWR_1871_12-22.jpg
CHRISTIANSUND, 29.43, 44, NaN
SKUDDESNAES, 29.90, 42, NaN
THURSO, 29.92, 46, 0.03
WICK, 29.95, 43, 0.05
OXO, 30.02, 41, NaN
NAIRN, 29.99, 47, 0.03
ABERDEEN, 30.04, 45, 0.00
LEITH, 30.12, 46, 0.00
ARDROSSAN, 30.20, 48, 0.09
GREENCASTLE, 30.20, 46, 0.07
SHIELDS, 30.26, 43, 0.00
SCARBOROUGH, 30.31, 37, 0.21
LIVERPOOL, 30.38, 43, 0.01
HOLYHEAD, 30.41, 46, 0.00
HELDER, 30.40, 39, NaN
YARMOUTH, 999.00, 36, 0.00
VALENTIA, 30.42, 50, 0.00
ROCHESPOINT, 30.48, 47, 0.00
PEMBROKE, 30.49, 50, 0.00
LONDON, 30.50, 35, 0.01
DOVER, 30.53, 40, 0.00
CAPGRISNEZ, 30.49, 37, 0.00
PORTSMOUTH, 30.53, 34, 0.02
PLYMOUTH, 30.55, 33, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.56, 47, 0.00
BREST, 999.00, 42, 0.00
LORIENT, 30.56, 41, 0.00
ROCHEFORT, 30.53, 28, 0.00
BIARRITZ, 30.50, 27, 0.00
