1864,05,20,Friday,DWR_1864_05-17.jpg
NAIRN, 30.03, 62, 0.00
ABERDEEN, 30.06, 55, 0.15
LEITH, 30.08, 56, 0.00
ARDROSSAN, 30.04, 58, 0.00
GREENCASTLE, 30.15, 58, 0.70
SHIELDS, 30.13, 57, 0.00
SCARBOROUGH, 30.16, 57, 0.00
HELIGOLAND, 30.22, 59, 0.00
LIVERPOOL, 30.16, 64, 0.43
HOLYHEAD, 30.14, 62, 0.00
GALWAY, 30.22, 59, 0.00
YARMOUTH, 30.25, 57, 0.00
VALENTIA, 30.22, 56, 0.00
QUEENSTOWN, 30.05, 61, 0.00
PEMBROKE, 30.19, 63, 0.00
LONDON, 30.22, 65, 0.00
CAPECLEAR, 30.16, 64, 0.00
DOVER, 30.25, 63, 0.00
PORTSMOUTH, 30.22, 63, 0.00
WEYMOUTH, 30.20, 64, 0.00
PLYMOUTH, 30.18, 66, 0.00
PENZANCE, 30.19, 63, 0.00
BREST, 30.16, 72, 0.00
LORIENT, 30.08, 70, 0.00
ROCHEFORT, 30.08, 66, 0.00
