1871,04,12,Wednesday,DWR_1871_04-22.jpg
CHRISTIANSUND, 29.80, 36, NaN
SKUDDESNAES, 29.92, 38, NaN
THURSO, 29.59, 42, 0.11
WICK, 29.60, 43, 0.20
OXO, 30.00, 36, NaN
NAIRN, 29.57, 44, 0.03
ABERDEEN, 29.60, 43, 0.31
LEITH, 29.66, 47, 0.61
ARDROSSAN, 29.67, 49, 0.51
GREENCASTLE, 29.69, 47, 0.49
SHIELDS, 29.66, 49, 0.52
SCARBOROUGH, 29.70, 53, 0.25
LIVERPOOL, 29.75, 49, 0.12
HOLYHEAD, 29.74, 46, 0.25
HELDER, 29.89, 46, NaN
YARMOUTH, 29.81, 53, 0.00
VALENTIA, 29.67, 53, 0.62
ROCHESPOINT, 29.72, 50, 0.62
PEMBROKE, 29.80, 47, 0.57
LONDON, 29.86, 53, 0.23
DOVER, 29.79, 49, 0.20
CAPGRISNEZ, 29.91, 55, 0.08
PORTSMOUTH, 29.90, 50, 0.23
PLYMOUTH, 29.93, 50, 0.87
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.96, 51, 0.21
BREST, 999.00, 51, 0.24
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.07, 56, 0.00
BIARRITZ, 999.00, 999, 999.00
