1873,06,01,Sunday,DWR_1873_06-1.jpg
HAPARANDA, 30.35, 43, 40, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.28, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.41, 48, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.10, 60, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.19, 64, 55, NaN, NaN, NaN, 30.12, 57, 53
THURSO, 30.27, 52, 49, 64, 38, 0.00, 30.19, 61, 52
WICK, 30.30, 54, 49, 57, 37, 0.00, NaN, NaN, NaN
STORNOWAY, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXO, 30.14, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.18, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.22, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.29, 51, 47, 57, 39, 0.00, NaN, NaN, NaN
ABERDEEN, 30.21, 57, 51, 58, 44, 0.00, NaN, NaN, NaN
LEITH, 30.22, 57, 52, 62, 41, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.31, 58, 49, 64, 46, 0.00, NaN, NaN, NaN
FANO, 30.19, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.23, 60, 55, 61, 50, 0.00, 30.21, 60, 56
SHIELDS, 30.11, 49, 48, 53, 46, 0.04, NaN, NaN, NaN
DONAGHADEE, 30.20, 55, 50, 65, 48, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.09, 48, 47, 53, 48, 0.54, 30.15, 50, 46
YORK, 30.06, 50, 50, 65, 47, 0.21, NaN, NaN, NaN
CUXHAVEN, 30.06, 52, 49, 999, 43, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.11, 53, 50, 66, 50, 0.05, NaN, NaN, NaN
HOLYHEAD, 30.11, 53, 47, 59, 51, 0.00, 30.19, 59, 53
KINGSTOWN, 30.21, 54, 51, 62, 52, 0.20, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.01, 52, 52, 67, 48, 0.08, NaN, NaN, NaN
YARMOUTH, 29.86, 51, 50, 52, 46, 0.53, NaN, NaN, NaN
CAMBRIDGE, 29.91, 51, 48, 62, 45, 0.15, NaN, NaN, NaN
VALENTIA, 30.23, 58, 54, 62, 53, 0.00, 30.26, 60, 55
ROCHESPOINT, 30.17, 58, 53, 69, 55, 0.00, NaN, NaN, NaN
OXFORD, 29.94, 52, 51, 66, 37, 0.12, NaN, NaN, NaN
PEMBROKE, 30.10, 53, 48, 63, 50, 0.01, NaN, NaN, NaN
LONDON, 29.87, 51, 50, 65, 46, 0.07, 30.11, 60, 52
PORTISHEAD, 29.96, 54, 51, 67, 49, 0.11, NaN, NaN, NaN
DOVER, 29.75, 51, 50, 58, 47, 0.12, NaN, NaN, NaN
CAPGRISNEZ, 29.72, 50, 48, 57, 46, 0.00, NaN, NaN, NaN
BRUSSELS, 29.80, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.88, 54, 51, 67, 49, 0.09, NaN, NaN, NaN
PLYMOUTH, 30.02, 56, 54, 62, 49, 0.03, NaN, NaN, NaN
SCILLY, 30.13, 56, 54, 60, 54, 0.00, 30.20, 60, 56
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.88, 51, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 30.03, 55, 55, 61, 46, 0.00, NaN, NaN, NaN
LORIENT, 30.06, 55, 53, 67, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.07, 55, 50, 70, 46, 0.00, 30.17, 66, 53
LYONS, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 55, 51, 62, 52, 0.00, NaN, NaN, NaN
CORUNNA, 29.93, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 56, 47, 66, 53, 0.00, NaN, NaN, NaN
