1867,12,13,Friday,DWR_1867_12-23.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.08, 43, 0.07
ABERDEEN, 30.03, 41, 0.01
LEITH, 30.10, 46, 0.00
ARDROSSAN, 30.19, 48, 0.04
GREENCASTLE, 30.25, 45, 0.17
SHIELDS, 30.12, 41, 0.00
SCARBOROUGH, 30.11, 42, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.25, 46, 0.01
HOLYHEAD, 30.29, 47, 0.00
HELDER, 29.86, 44, NaN
YARMOUTH, 30.09, 42, 0.00
VALENTIA, 30.46, 48, 0.02
LONDON, 30.21, 41, 0.00
CAPECLEAR, 30.44, 48, 0.00
PORTSMOUTH, 30.30, 40, 0.00
WEYMOUTH, 30.37, 44, 0.00
PLYMOUTH, 30.41, 41, 0.00
PENZANCE, 30.45, 45, 0.00
BREST, 30.39, 43, 0.00
LORIENT, 30.36, 41, 0.00
ROCHEFORT, 30.32, 45, 0.00
CORUNNA, 30.33, 999, NaN
