1871,12,09,Saturday,DWR_1871_12-16.jpg
CHRISTIANSUND, 29.98, 30, NaN
SKUDDESNAES, 30.02, 999, NaN
THURSO, 30.19, 39, 0.16
WICK, 30.20, 35, 0.00
OXO, 29.97, 30, NaN
NAIRN, 30.24, 35, 0.00
ABERDEEN, 30.24, 33, 0.00
LEITH, 30.28, 35, 0.00
ARDROSSAN, 30.30, 999, 0.08
GREENCASTLE, 30.33, 35, 0.00
SHIELDS, 30.28, 36, 0.00
SCARBOROUGH, 30.28, 36, 0.00
LIVERPOOL, 30.38, 37, 0.00
HOLYHEAD, 30.39, 39, 0.00
HELDER, 30.25, 36, NaN
YARMOUTH, 999.00, 999, 0.00
VALENTIA, 30.38, 41, 0.03
ROCHESPOINT, 30.37, 37, 0.00
PEMBROKE, 30.41, 38, 0.00
LONDON, 30.41, 27, 0.00
DOVER, 30.40, 30, 0.00
CAPGRISNEZ, 30.39, 34, 0.00
PORTSMOUTH, 30.42, 31, 0.00
PLYMOUTH, 30.43, 32, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.42, 38, 0.00
BREST, 999.00, 28, 0.00
LORIENT, 30.45, 23, 0.00
ROCHEFORT, 30.39, 23, 0.00
BIARRITZ, 30.29, 999, 0.00
