1864,06,21,Tuesday,DWR_1864_06-17.jpg
NAIRN, 29.62, 56, 0.00
ABERDEEN, 29.70, 59, 0.00
LEITH, 29.79, 58, 0.17
ARDROSSAN, 29.81, 55, 0.20
GREENCASTLE, 29.82, 54, 0.25
SHIELDS, 29.93, 58, 0.00
SCARBOROUGH, 29.96, 60, 0.08
HELIGOLAND, 30.13, 58, 0.00
LIVERPOOL, 30.03, 58, 0.19
HOLYHEAD, 30.02, 58, 0.28
GALWAY, 30.03, 60, 0.00
YARMOUTH, 30.07, 62, 0.00
VALENTIA, 30.12, 58, 0.25
QUEENSTOWN, 29.98, 59, 0.00
PEMBROKE, 30.13, 57, 0.23
LONDON, 30.12, 60, 0.00
CAPECLEAR, 30.16, 57, 0.00
DOVER, 30.15, 61, 0.00
PORTSMOUTH, 30.13, 61, 0.06
WEYMOUTH, 30.18, 62, 0.00
PLYMOUTH, 30.21, 62, 0.00
PENZANCE, 30.25, 61, 0.00
BREST, 30.28, 63, 0.00
LORIENT, 30.24, 64, 0.00
ROCHEFORT, 30.28, 64, 0.00
